#    Semiclassical Nuclear Densities. Full notice in LICENSE file. See also README.md
#    Copyright (C) 2020 Chiara Donatella Aieta, Marco Micciarelli, Gianluca Bertaina, Michele Ceotto
# Anharmonic wavefunction of state dominated by normal mode 26 of Glyp
# Number of non negligible basis elements: 1365
# 
# Column 1 refers to index in semiclassical code. Columns 2-28 indicate number of harmonic excitations of nurmal modes. Column 29 indicates amplitude of basis element. 
# 
 4575.00   0   2   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.4449504916E-02
 4601.00   0   0   0   1   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2900047244E-02
 4610.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   0   0.9360875915E-01
 4637.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0.1684345278E-01
 4639.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   1   0   0   0   0   0   0.5709294416E-02
 4655.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   1   0   0   0   0   0.1254473553E-01
 4661.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.1520614969E-01
 4663.00   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.5158592194E-02
 4677.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0.1341751791E-02
 4684.00   0   0   0   0   0   0   3   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1555710295E-02
 4713.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.2227721580E-01
 4721.00   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.1564565884E-02
 4725.00   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.1619096802E-02
 4731.00   0   0   2   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1441141756E-02
 4747.00   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0.1704630948E-02
 4754.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.4044055197E-01
 4760.00   0   0   0   0   0   5   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1867243118E-02
 4763.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   4   0   0   0   0   0   0   0   0   0   0  -0.1402125341E-02
 4764.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   1   0   0.2685110421E-02
 4766.00   0   0   0   0   0   1   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1871765058E-02
 4768.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   1   0   0   0  -0.3222992738E-02
 4770.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.1513516659E-01
 4771.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0.1961714028E-02
 4783.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0.2339660655E-02
 4786.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0  -0.3670453728E-02
 4791.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   2   0   0   0   0   0   0   0   0   0.1796940813E-02
 4809.00   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0.1037322819E-02
 4813.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.5634793345E-02
 4814.00   0   0   0   0   0   0   0   0   0   0   3   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1984826843E-02
 4815.00   0   0   0   0   0   0   3   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2266277581E-02
 4816.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   2   0   0   0   0   0   0   0  -0.3005723093E-02
 4817.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.3086571581E-02
 4846.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1  -0.1559347402E-01
 4853.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0  -0.1854302992E-02
 4875.00   0   0   0   0   0   0   0   4   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.4578981070E-02
 4880.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.2858038117E-01
 4893.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.1036589891E-01
 4920.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.3931526164E-02
 4930.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.2868608621E-02
 4960.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.4083202392E-02
 4966.00   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.1114463882E-02
 4968.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   1   0   0  -0.9623051976E-02
 4980.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.6269163364E-02
 4985.00   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.1424293280E-02
 4996.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   1   0   0   0   0   0   0   0   0.1049711877E-02
 5043.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.4427645951E-02
 5064.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.1410692866E-02
 5068.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   1   0   0.5984806310E-02
 5079.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.1177216308E-02
 5088.00   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0  -0.1901780625E-02
 5090.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   1   0   0   0  -0.1086469485E-02
 5101.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.5705846854E-02
 5104.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   2   0   0   0   0   0   0  -0.1850278746E-02
 5135.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   2   0   0   0   0   0   0.7776901930E-02
 5137.00   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.3208539730E-02
 5139.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   3   0   0   0   0   0   0   0   0.1955875936E-02
 5155.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0  -0.4459752897E-02
 5160.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.7655792797E-02
 5162.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0  -0.1674410393E-01
 5178.00   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.2222279577E-02
 5187.00   0   0   0   0   0   0   0   0   0   0   1   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0.3299016970E-02
 5189.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.6563010213E-02
 5194.00   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0.3254437126E-02
 5209.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   1  -0.3713810015E-02
 5214.00   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0.1622553228E-02
 5225.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   1   0   0   0   0   0   0   0  -0.6751490659E-02
 5241.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.4256638356E-02
 5258.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0  -0.1024404071E-02
 5261.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   1   0   0   0   0.2372249026E-01
 5263.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.3752014203E-02
 5287.00   0   0   0   0   0   0   0   0   0   0   0   0   1   5   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2554252736E-02
 5290.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0  -0.8306755079E-02
 5305.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0  -0.1295423008E-02
 5310.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.1458218457E-01
 5314.00   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.5960114550E-02
 5333.00   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0.4400101946E-02
 5374.00   0   0   0   0   0   2   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2451447953E-02
 5385.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.2042236257E-02
 5406.00   0   0   0   0   0   0   2   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1130833982E-02
 5415.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   1   0   0.2134208355E-02
 5437.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.8245018580E-02
 5449.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.1089231300E-02
 5457.00   1   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1140253520E-02
 5467.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   2   0   0   0   0   0  -0.1689397961E-02
 5480.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   4   0   0   0   0   0   0   0  -0.1078217728E-02
 5492.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   2   0   0   0   0   0.4031311255E-02
 5497.00   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0.2456246329E-02
 5508.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   1   0   0   0   0   0   0   0   0   0   0   0   0.2779421551E-02
 5524.00   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.1410130755E-02
 5527.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   3   0   0   0   0   0   0   0  -0.1435420381E-02
 5538.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   1   0   0   0   0   0   0   0   0   0   0   0.1468976896E-02
 5557.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0  -0.6080797786E-02
 5560.00   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.2356147573E-02
 5565.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   1   0   0   0   0   0   0   0   0   0   0.4298897821E-02
 5569.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0  -0.5575737695E-02
 5575.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   1   0   0.9958190772E-02
 5579.00   0   1   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0.2116904862E-02
 5585.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   2   0   0   0   0.8704939980E-02
 5594.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.8850215190E-02
 5605.00   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0.1906881002E-02
 5640.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   1   0   0   0   0   0.1280629035E-02
 5648.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.2296100508E-02
 5650.00   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.1315057500E-02
 5669.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   1   0   0   0  -0.2647865648E-02
 5671.00   0   0   0   0   0   0   0   5   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.3375925896E-02
 5691.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   1   0   0   0   0   0   0   0   0   0.2020624051E-02
 5699.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0.3769835832E-02
 5700.00   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0.1217076954E-02
 5712.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0  -0.5604799166E-02
 5759.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   3   0   0   0   0   0   0   0   0   0   0   0   0.1628146398E-02
 5772.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.1076449134E-01
 5799.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0.1189336044E-02
 5813.00   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.1421298931E-02
 5846.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   1   0   0   0   0   0   0   0.1723302197E-02
 5850.00   0   0   0   0   1   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1992623295E-02
 5877.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   2   0  -0.1246519964E-01
 5884.00   0   0   0   0   0   0   0   0   2   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1077041400E-02
 5886.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.5364352997E-02
 5910.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.6730521561E-02
 5913.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   1   0   0   0   0.5597820397E-02
 5932.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0  -0.3522495833E-02
 5943.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   1   0   0   0.2731167792E-02
 5957.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0.1149259138E-02
 5969.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   1   0   0.3657035490E-02
 6000.00   0   0   0   0   0   0   0   0   0   2   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.2386921256E-02
 6008.00   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0.1067218200E-02
 6046.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.5564812079E-02
 6048.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   4   0   0   0   0   0   0   0.1619836920E-02
 6088.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   2   0   0  -0.3987164046E-02
 6091.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0.1592108686E-02
 6118.00   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.2072389267E-02
 6120.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   1   0   0   0   0.3189058593E-02
 6160.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   1   0.2227292365E-02
 6175.00   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.1006105518E-02
 6188.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   2   0   0.6830591119E-02
 6193.00   0   0   0   0   0   0   0   0   0   0   0   2   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1138644299E-02
 6202.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   1   0   0.9013873178E-02
 6208.00   0   0   0   0   0   0   0   0   1   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0.1433587296E-02
 6209.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.6406274313E-02
 6245.00   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.1135326414E-02
 6246.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   5   0   0   0   0   0   0   0   0   0   0.7511285841E-02
 6270.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   1   0   0.1739692456E-02
 6396.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   1   0   0.2102602749E-02
 6398.00   0   0   0   0   0   0   0   6   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1428894715E-02
 6469.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0  -0.4542962775E-02
 6480.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   2  -0.2771892086E-02
 6517.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   1   0   0   0   0   0   0   0   0.1430349999E-02
 6560.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   1   0   0   0   0.6935243235E-02
 6562.00   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.1057193592E-02
 6580.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0  -0.2295891926E-02
 6679.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.1792172823E-02
 6697.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   3   0   0   0   0   0   0  -0.1053331009E-02
 6768.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   1   0   0   0  -0.4728014314E-02
 6788.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   1   0   0   0  -0.6422137533E-02
 6792.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.1591910570E-02
 6815.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   2   0   0   0   0   0   0   0   0   0  -0.2131255101E-02
 6820.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.3054496466E-02
 6830.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   1   0   0.8019812978E-02
 6869.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0.6949053467E-02
 6901.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.1567971378E-02
 6925.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.3445951642E-02
 6929.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   1   0   0   0   0   0.1931274984E-02
 6932.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.1016167335E-02
 6934.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0.1290405304E-02
 6954.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.1990205941E-02
 6973.00   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.1144760609E-02
 6996.00   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0.1271372007E-02
 7018.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.4838510999E-02
 7034.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   1   0   0.1586991640E-01
 7049.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   1   0   0.1520124708E-01
 7065.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.1292303870E-02
 7094.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.3643411372E-02
 7113.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0.8970849279E-02
 7121.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   4   0   0   0   0   0   0   0   0   0  -0.3118246909E-02
 7136.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.2808237443E-02
 7140.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   1   0   0.2004667037E-01
 7147.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0  -0.1862191056E-02
 7160.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.4106434118E-02
 7171.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.4403513083E-02
 7194.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   1   0   0   0.1944738453E-02
 7230.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.3197535116E-02
 7251.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.3030312256E-02
 7255.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.6518545913E-02
 7274.00   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.3694468221E-02
 7277.00   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.2989654015E-02
 7280.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0.1506303696E-02
 7308.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   0   0   0.5134403442E-02
 7322.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   2   0   0   0   0   0   0.2526715417E-02
 7338.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.2146210192E-02
 7346.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.1107102299E-02
 7374.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   1  -0.3210891194E-02
 7377.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.2752977147E-02
 7396.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   2   0  -0.8012629510E-02
 7417.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   6   0   0   0   0   0   0   0   0   0  -0.2274222218E-02
 7419.00   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   2   0   0   0   0.3725293557E-02
